7.0469 	EXP 	Set Window color=[ 0.  0.  0.] (rgb)
687.7358 	EXP 	GratingStim: autoDraw = False
687.7358 	EXP 	GratingStim: autoDraw = True
687.8337 	EXP 	GratingStim: autoDraw = False
687.8337 	EXP 	GratingStim: autoDraw = True
687.9071 	EXP 	New trial (rep=21, index=0): None
687.9293 	EXP 	GratingStim: autoDraw = False
687.9293 	EXP 	GratingStim: autoDraw = False
687.9293 	EXP 	GratingStim: autoDraw = False
687.9293 	EXP 	GratingStim: autoDraw = True
688.0276 	EXP 	GratingStim: autoDraw = False
688.0276 	EXP 	GratingStim: autoDraw = True
688.1001 	EXP 	New trial (rep=22, index=0): None
688.1264 	EXP 	GratingStim: autoDraw = False
688.1264 	EXP 	GratingStim: autoDraw = False
688.1264 	EXP 	GratingStim: autoDraw = False
688.1264 	EXP 	GratingStim: autoDraw = True
688.2230 	EXP 	GratingStim: autoDraw = False
688.2230 	EXP 	GratingStim: autoDraw = True
688.2958 	EXP 	New trial (rep=23, index=0): None
688.3229 	EXP 	GratingStim: autoDraw = False
688.3229 	EXP 	GratingStim: autoDraw = False
688.3229 	EXP 	GratingStim: autoDraw = False
688.3229 	EXP 	GratingStim: autoDraw = True
688.4205 	EXP 	GratingStim: autoDraw = False
688.4205 	EXP 	GratingStim: autoDraw = True
688.4932 	EXP 	New trial (rep=24, index=0): None
688.5146 	EXP 	GratingStim: autoDraw = False
688.5146 	EXP 	GratingStim: autoDraw = False
688.5146 	EXP 	GratingStim: autoDraw = False
688.5146 	EXP 	GratingStim: autoDraw = True
688.6097 	EXP 	GratingStim: autoDraw = False
688.6097 	EXP 	GratingStim: autoDraw = True
688.6822 	EXP 	New trial (rep=25, index=0): None
688.7046 	EXP 	GratingStim: autoDraw = False
688.7046 	EXP 	GratingStim: autoDraw = False
688.7046 	EXP 	GratingStim: autoDraw = False
688.7046 	EXP 	GratingStim: autoDraw = True
688.8018 	EXP 	GratingStim: autoDraw = False
688.8018 	EXP 	GratingStim: autoDraw = True
688.8756 	EXP 	New trial (rep=26, index=0): None
688.8973 	EXP 	GratingStim: autoDraw = False
688.8973 	EXP 	GratingStim: autoDraw = False
688.8973 	EXP 	GratingStim: autoDraw = False
688.8973 	EXP 	GratingStim: autoDraw = True
688.9951 	EXP 	GratingStim: autoDraw = False
688.9951 	EXP 	GratingStim: autoDraw = True
689.0698 	EXP 	New trial (rep=27, index=0): None
689.0959 	EXP 	GratingStim: autoDraw = False
689.0959 	EXP 	GratingStim: autoDraw = False
689.0959 	EXP 	GratingStim: autoDraw = False
689.0959 	EXP 	GratingStim: autoDraw = True
689.1912 	EXP 	GratingStim: autoDraw = False
689.1912 	EXP 	GratingStim: autoDraw = True
689.2636 	EXP 	New trial (rep=28, index=0): None
689.2898 	EXP 	GratingStim: autoDraw = False
689.2898 	EXP 	GratingStim: autoDraw = False
689.2898 	EXP 	GratingStim: autoDraw = False
689.2898 	EXP 	GratingStim: autoDraw = True
689.3827 	EXP 	GratingStim: autoDraw = False
689.3827 	EXP 	GratingStim: autoDraw = True
689.4592 	EXP 	New trial (rep=29, index=0): None
689.4800 	EXP 	GratingStim: autoDraw = False
689.4800 	EXP 	GratingStim: autoDraw = False
689.4800 	EXP 	GratingStim: autoDraw = False
689.4800 	EXP 	GratingStim: autoDraw = True
689.5786 	EXP 	GratingStim: autoDraw = False
689.5786 	EXP 	GratingStim: autoDraw = True
689.6598 	EXP 	New trial (rep=92, index=0): None
689.6820 	EXP 	GratingStim: autoDraw = False
689.6820 	EXP 	GratingStim: autoDraw = False
689.6820 	EXP 	GratingStim: autoDraw = False
689.6820 	EXP 	GratingStim: autoDraw = True
692.5369 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
692.5409 	EXP 	New trial (rep=0, index=0): None
692.5685 	EXP 	GratingStim: autoDraw = False
692.5685 	EXP 	GratingStim: autoDraw = False
692.5685 	EXP 	GratingStim: autoDraw = True
692.6668 	EXP 	GratingStim: autoDraw = False
692.6668 	EXP 	GratingStim: autoDraw = True
692.7394 	EXP 	New trial (rep=1, index=0): None
692.7656 	EXP 	GratingStim: autoDraw = False
692.7656 	EXP 	GratingStim: autoDraw = False
692.7656 	EXP 	GratingStim: autoDraw = False
692.7656 	EXP 	GratingStim: autoDraw = True
692.8617 	EXP 	GratingStim: autoDraw = False
692.8617 	EXP 	GratingStim: autoDraw = True
692.9350 	EXP 	New trial (rep=2, index=0): None
692.9625 	EXP 	GratingStim: autoDraw = False
692.9625 	EXP 	GratingStim: autoDraw = False
692.9625 	EXP 	GratingStim: autoDraw = False
692.9625 	EXP 	GratingStim: autoDraw = True
693.0532 	EXP 	GratingStim: autoDraw = False
693.0532 	EXP 	GratingStim: autoDraw = True
693.1321 	EXP 	New trial (rep=3, index=0): None
693.1536 	EXP 	GratingStim: autoDraw = False
693.1536 	EXP 	GratingStim: autoDraw = False
693.1536 	EXP 	GratingStim: autoDraw = False
693.1536 	EXP 	GratingStim: autoDraw = True
693.2511 	EXP 	GratingStim: autoDraw = False
693.2511 	EXP 	GratingStim: autoDraw = True
693.3298 	EXP 	New trial (rep=4, index=0): None
693.3511 	EXP 	GratingStim: autoDraw = False
693.3511 	EXP 	GratingStim: autoDraw = False
693.3511 	EXP 	GratingStim: autoDraw = False
693.3511 	EXP 	GratingStim: autoDraw = True
693.4503 	EXP 	GratingStim: autoDraw = False
693.4503 	EXP 	GratingStim: autoDraw = True
693.5212 	EXP 	New trial (rep=5, index=0): None
693.5445 	EXP 	GratingStim: autoDraw = False
693.5445 	EXP 	GratingStim: autoDraw = False
693.5445 	EXP 	GratingStim: autoDraw = False
693.5445 	EXP 	GratingStim: autoDraw = True
693.6421 	EXP 	GratingStim: autoDraw = False
693.6421 	EXP 	GratingStim: autoDraw = True
693.7186 	EXP 	New trial (rep=6, index=0): None
693.7415 	EXP 	GratingStim: autoDraw = False
693.7415 	EXP 	GratingStim: autoDraw = False
693.7415 	EXP 	GratingStim: autoDraw = False
693.7415 	EXP 	GratingStim: autoDraw = True
693.8375 	EXP 	GratingStim: autoDraw = False
693.8375 	EXP 	GratingStim: autoDraw = True
693.9101 	EXP 	New trial (rep=7, index=0): None
693.9368 	EXP 	GratingStim: autoDraw = False
693.9368 	EXP 	GratingStim: autoDraw = False
693.9368 	EXP 	GratingStim: autoDraw = False
693.9368 	EXP 	GratingStim: autoDraw = True
694.0353 	EXP 	GratingStim: autoDraw = False
694.0353 	EXP 	GratingStim: autoDraw = True
694.1072 	EXP 	New trial (rep=8, index=0): None
694.1335 	EXP 	GratingStim: autoDraw = False
694.1335 	EXP 	GratingStim: autoDraw = False
694.1335 	EXP 	GratingStim: autoDraw = False
694.1335 	EXP 	GratingStim: autoDraw = True
694.2294 	EXP 	GratingStim: autoDraw = False
694.2294 	EXP 	GratingStim: autoDraw = True
694.3034 	EXP 	New trial (rep=9, index=0): None
694.3297 	EXP 	GratingStim: autoDraw = False
694.3297 	EXP 	GratingStim: autoDraw = False
694.3297 	EXP 	GratingStim: autoDraw = False
694.3297 	EXP 	GratingStim: autoDraw = True
694.4213 	EXP 	GratingStim: autoDraw = False
694.4213 	EXP 	GratingStim: autoDraw = True
694.5011 	EXP 	New trial (rep=10, index=0): None
694.5221 	EXP 	GratingStim: autoDraw = False
694.5221 	EXP 	GratingStim: autoDraw = False
694.5221 	EXP 	GratingStim: autoDraw = False
694.5221 	EXP 	GratingStim: autoDraw = True
694.6197 	EXP 	GratingStim: autoDraw = False
694.6197 	EXP 	GratingStim: autoDraw = True
694.7014 	EXP 	New trial (rep=11, index=0): None
694.7232 	EXP 	GratingStim: autoDraw = False
694.7232 	EXP 	GratingStim: autoDraw = False
694.7232 	EXP 	GratingStim: autoDraw = False
694.7232 	EXP 	GratingStim: autoDraw = True
694.8186 	EXP 	GratingStim: autoDraw = False
694.8186 	EXP 	GratingStim: autoDraw = True
694.8907 	EXP 	New trial (rep=12, index=0): None
694.9129 	EXP 	GratingStim: autoDraw = False
694.9129 	EXP 	GratingStim: autoDraw = False
694.9129 	EXP 	GratingStim: autoDraw = False
694.9129 	EXP 	GratingStim: autoDraw = True
695.0109 	EXP 	GratingStim: autoDraw = False
695.0109 	EXP 	GratingStim: autoDraw = True
695.0876 	EXP 	New trial (rep=13, index=0): None
695.1101 	EXP 	GratingStim: autoDraw = False
695.1101 	EXP 	GratingStim: autoDraw = False
695.1101 	EXP 	GratingStim: autoDraw = False
695.1101 	EXP 	GratingStim: autoDraw = True
695.2080 	EXP 	GratingStim: autoDraw = False
695.2080 	EXP 	GratingStim: autoDraw = True
695.2826 	EXP 	New trial (rep=14, index=0): None
695.3061 	EXP 	GratingStim: autoDraw = False
695.3061 	EXP 	GratingStim: autoDraw = False
695.3061 	EXP 	GratingStim: autoDraw = False
695.3061 	EXP 	GratingStim: autoDraw = True
695.4035 	EXP 	GratingStim: autoDraw = False
695.4035 	EXP 	GratingStim: autoDraw = True
695.4770 	EXP 	New trial (rep=15, index=0): None
695.5036 	EXP 	GratingStim: autoDraw = False
695.5036 	EXP 	GratingStim: autoDraw = False
695.5036 	EXP 	GratingStim: autoDraw = False
695.5036 	EXP 	GratingStim: autoDraw = True
695.6011 	EXP 	GratingStim: autoDraw = False
695.6011 	EXP 	GratingStim: autoDraw = True
695.6731 	EXP 	New trial (rep=16, index=0): None
695.6996 	EXP 	GratingStim: autoDraw = False
695.6996 	EXP 	GratingStim: autoDraw = False
695.6996 	EXP 	GratingStim: autoDraw = False
695.6996 	EXP 	GratingStim: autoDraw = True
695.7971 	EXP 	GratingStim: autoDraw = False
695.7971 	EXP 	GratingStim: autoDraw = True
695.8681 	EXP 	New trial (rep=17, index=0): None
695.8889 	EXP 	GratingStim: autoDraw = False
695.8889 	EXP 	GratingStim: autoDraw = False
695.8889 	EXP 	GratingStim: autoDraw = False
695.8889 	EXP 	GratingStim: autoDraw = True
695.9881 	EXP 	GratingStim: autoDraw = False
695.9881 	EXP 	GratingStim: autoDraw = True
696.0675 	EXP 	New trial (rep=18, index=0): None
696.0883 	EXP 	GratingStim: autoDraw = False
696.0883 	EXP 	GratingStim: autoDraw = False
696.0883 	EXP 	GratingStim: autoDraw = False
696.0883 	EXP 	GratingStim: autoDraw = True
696.1869 	EXP 	GratingStim: autoDraw = False
696.1869 	EXP 	GratingStim: autoDraw = True
696.2597 	EXP 	New trial (rep=19, index=0): None
696.2815 	EXP 	GratingStim: autoDraw = False
696.2815 	EXP 	GratingStim: autoDraw = False
696.2815 	EXP 	GratingStim: autoDraw = False
696.2815 	EXP 	GratingStim: autoDraw = True
696.3787 	EXP 	GratingStim: autoDraw = False
696.3787 	EXP 	GratingStim: autoDraw = True
696.4525 	EXP 	New trial (rep=20, index=0): None
696.4743 	EXP 	GratingStim: autoDraw = False
696.4743 	EXP 	GratingStim: autoDraw = False
696.4743 	EXP 	GratingStim: autoDraw = False
696.4743 	EXP 	GratingStim: autoDraw = True
696.5725 	EXP 	GratingStim: autoDraw = False
696.5725 	EXP 	GratingStim: autoDraw = True
696.6467 	EXP 	New trial (rep=21, index=0): None
696.6734 	EXP 	GratingStim: autoDraw = False
696.6734 	EXP 	GratingStim: autoDraw = False
696.6734 	EXP 	GratingStim: autoDraw = False
696.6734 	EXP 	GratingStim: autoDraw = True
696.7721 	EXP 	GratingStim: autoDraw = False
696.7721 	EXP 	GratingStim: autoDraw = True
696.8430 	EXP 	New trial (rep=22, index=0): None
696.8697 	EXP 	GratingStim: autoDraw = False
696.8697 	EXP 	GratingStim: autoDraw = False
696.8697 	EXP 	GratingStim: autoDraw = False
696.8697 	EXP 	GratingStim: autoDraw = True
696.9665 	EXP 	GratingStim: autoDraw = False
696.9665 	EXP 	GratingStim: autoDraw = True
697.0419 	EXP 	New trial (rep=23, index=0): None
697.0688 	EXP 	GratingStim: autoDraw = False
697.0688 	EXP 	GratingStim: autoDraw = False
697.0688 	EXP 	GratingStim: autoDraw = False
697.0688 	EXP 	GratingStim: autoDraw = True
697.1667 	EXP 	GratingStim: autoDraw = False
697.1667 	EXP 	GratingStim: autoDraw = True
697.2399 	EXP 	New trial (rep=24, index=0): None
697.2657 	EXP 	GratingStim: autoDraw = False
697.2657 	EXP 	GratingStim: autoDraw = False
697.2657 	EXP 	GratingStim: autoDraw = False
697.2657 	EXP 	GratingStim: autoDraw = True
697.3597 	EXP 	GratingStim: autoDraw = False
697.3597 	EXP 	GratingStim: autoDraw = True
697.4368 	EXP 	New trial (rep=25, index=0): None
697.4569 	EXP 	GratingStim: autoDraw = False
697.4569 	EXP 	GratingStim: autoDraw = False
697.4569 	EXP 	GratingStim: autoDraw = False
697.4569 	EXP 	GratingStim: autoDraw = True
697.5538 	EXP 	GratingStim: autoDraw = False
697.5538 	EXP 	GratingStim: autoDraw = True
697.6253 	EXP 	New trial (rep=26, index=0): None
697.6484 	EXP 	GratingStim: autoDraw = False
697.6484 	EXP 	GratingStim: autoDraw = False
697.6484 	EXP 	GratingStim: autoDraw = False
697.6484 	EXP 	GratingStim: autoDraw = True
697.7474 	EXP 	GratingStim: autoDraw = False
697.7474 	EXP 	GratingStim: autoDraw = True
697.8217 	EXP 	New trial (rep=27, index=0): None
697.8449 	EXP 	GratingStim: autoDraw = False
697.8449 	EXP 	GratingStim: autoDraw = False
697.8449 	EXP 	GratingStim: autoDraw = False
697.8449 	EXP 	GratingStim: autoDraw = True
697.9428 	EXP 	GratingStim: autoDraw = False
697.9428 	EXP 	GratingStim: autoDraw = True
698.0147 	EXP 	New trial (rep=28, index=0): None
698.0414 	EXP 	GratingStim: autoDraw = False
698.0414 	EXP 	GratingStim: autoDraw = False
698.0414 	EXP 	GratingStim: autoDraw = False
698.0414 	EXP 	GratingStim: autoDraw = True
698.1402 	EXP 	GratingStim: autoDraw = False
698.1402 	EXP 	GratingStim: autoDraw = True
698.2118 	EXP 	New trial (rep=29, index=0): None
698.2388 	EXP 	GratingStim: autoDraw = False
698.2388 	EXP 	GratingStim: autoDraw = False
698.2388 	EXP 	GratingStim: autoDraw = False
698.2388 	EXP 	GratingStim: autoDraw = True
698.3369 	EXP 	GratingStim: autoDraw = False
698.3369 	EXP 	GratingStim: autoDraw = True
698.4198 	EXP 	New trial (rep=93, index=0): None
698.4436 	EXP 	GratingStim: autoDraw = False
698.4436 	EXP 	GratingStim: autoDraw = False
698.4436 	EXP 	GratingStim: autoDraw = False
698.4436 	EXP 	GratingStim: autoDraw = True
701.3129 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
701.3169 	EXP 	New trial (rep=0, index=0): None
701.3433 	EXP 	GratingStim: autoDraw = False
701.3433 	EXP 	GratingStim: autoDraw = False
701.3433 	EXP 	GratingStim: autoDraw = True
701.4414 	EXP 	GratingStim: autoDraw = False
701.4414 	EXP 	GratingStim: autoDraw = True
701.5122 	EXP 	New trial (rep=1, index=0): None
701.5382 	EXP 	GratingStim: autoDraw = False
701.5382 	EXP 	GratingStim: autoDraw = False
701.5382 	EXP 	GratingStim: autoDraw = False
701.5382 	EXP 	GratingStim: autoDraw = True
701.6299 	EXP 	GratingStim: autoDraw = False
701.6299 	EXP 	GratingStim: autoDraw = True
701.7084 	EXP 	New trial (rep=2, index=0): None
701.7298 	EXP 	GratingStim: autoDraw = False
701.7298 	EXP 	GratingStim: autoDraw = False
701.7298 	EXP 	GratingStim: autoDraw = False
701.7298 	EXP 	GratingStim: autoDraw = True
701.8260 	EXP 	GratingStim: autoDraw = False
701.8260 	EXP 	GratingStim: autoDraw = True
701.8993 	EXP 	New trial (rep=3, index=0): None
701.9216 	EXP 	GratingStim: autoDraw = False
701.9216 	EXP 	GratingStim: autoDraw = False
701.9216 	EXP 	GratingStim: autoDraw = False
701.9216 	EXP 	GratingStim: autoDraw = True
702.0189 	EXP 	GratingStim: autoDraw = False
702.0189 	EXP 	GratingStim: autoDraw = True
702.0924 	EXP 	New trial (rep=4, index=0): None
702.1155 	EXP 	GratingStim: autoDraw = False
702.1155 	EXP 	GratingStim: autoDraw = False
702.1155 	EXP 	GratingStim: autoDraw = False
702.1155 	EXP 	GratingStim: autoDraw = True
702.2123 	EXP 	GratingStim: autoDraw = False
702.2123 	EXP 	GratingStim: autoDraw = True
702.2844 	EXP 	New trial (rep=5, index=0): None
702.3106 	EXP 	GratingStim: autoDraw = False
702.3106 	EXP 	GratingStim: autoDraw = False
702.3106 	EXP 	GratingStim: autoDraw = False
702.3106 	EXP 	GratingStim: autoDraw = True
702.4068 	EXP 	GratingStim: autoDraw = False
702.4068 	EXP 	GratingStim: autoDraw = True
702.4812 	EXP 	New trial (rep=6, index=0): None
702.5074 	EXP 	GratingStim: autoDraw = False
702.5074 	EXP 	GratingStim: autoDraw = False
702.5074 	EXP 	GratingStim: autoDraw = False
702.5074 	EXP 	GratingStim: autoDraw = True
702.6005 	EXP 	GratingStim: autoDraw = False
702.6005 	EXP 	GratingStim: autoDraw = True
702.6783 	EXP 	New trial (rep=7, index=0): None
702.6998 	EXP 	GratingStim: autoDraw = False
702.6998 	EXP 	GratingStim: autoDraw = False
702.6998 	EXP 	GratingStim: autoDraw = False
702.6998 	EXP 	GratingStim: autoDraw = True
702.7976 	EXP 	GratingStim: autoDraw = False
702.7976 	EXP 	GratingStim: autoDraw = True
702.8759 	EXP 	New trial (rep=8, index=0): None
702.8980 	EXP 	GratingStim: autoDraw = False
702.8980 	EXP 	GratingStim: autoDraw = False
702.8980 	EXP 	GratingStim: autoDraw = False
702.8980 	EXP 	GratingStim: autoDraw = True
702.9970 	EXP 	GratingStim: autoDraw = False
702.9970 	EXP 	GratingStim: autoDraw = True
703.0760 	EXP 	New trial (rep=9, index=0): None
703.0975 	EXP 	GratingStim: autoDraw = False
703.0975 	EXP 	GratingStim: autoDraw = False
703.0975 	EXP 	GratingStim: autoDraw = False
703.0975 	EXP 	GratingStim: autoDraw = True
703.1939 	EXP 	GratingStim: autoDraw = False
703.1939 	EXP 	GratingStim: autoDraw = True
703.2680 	EXP 	New trial (rep=10, index=0): None
703.2899 	EXP 	GratingStim: autoDraw = False
703.2899 	EXP 	GratingStim: autoDraw = False
703.2899 	EXP 	GratingStim: autoDraw = False
703.2899 	EXP 	GratingStim: autoDraw = True
703.3878 	EXP 	GratingStim: autoDraw = False
703.3878 	EXP 	GratingStim: autoDraw = True
703.4616 	EXP 	New trial (rep=11, index=0): None
703.4842 	EXP 	GratingStim: autoDraw = False
703.4842 	EXP 	GratingStim: autoDraw = False
703.4842 	EXP 	GratingStim: autoDraw = False
703.4842 	EXP 	GratingStim: autoDraw = True
703.5803 	EXP 	GratingStim: autoDraw = False
703.5803 	EXP 	GratingStim: autoDraw = True
703.6539 	EXP 	New trial (rep=12, index=0): None
703.6812 	EXP 	GratingStim: autoDraw = False
703.6812 	EXP 	GratingStim: autoDraw = False
703.6812 	EXP 	GratingStim: autoDraw = False
703.6812 	EXP 	GratingStim: autoDraw = True
703.7768 	EXP 	GratingStim: autoDraw = False
703.7768 	EXP 	GratingStim: autoDraw = True
703.8497 	EXP 	New trial (rep=13, index=0): None
703.8750 	EXP 	GratingStim: autoDraw = False
703.8750 	EXP 	GratingStim: autoDraw = False
703.8750 	EXP 	GratingStim: autoDraw = False
703.8750 	EXP 	GratingStim: autoDraw = True
703.9676 	EXP 	GratingStim: autoDraw = False
703.9676 	EXP 	GratingStim: autoDraw = True
704.0477 	EXP 	New trial (rep=14, index=0): None
704.0686 	EXP 	GratingStim: autoDraw = False
704.0686 	EXP 	GratingStim: autoDraw = False
704.0686 	EXP 	GratingStim: autoDraw = False
704.0686 	EXP 	GratingStim: autoDraw = True
704.1648 	EXP 	GratingStim: autoDraw = False
704.1648 	EXP 	GratingStim: autoDraw = True
704.2439 	EXP 	New trial (rep=15, index=0): None
704.2658 	EXP 	GratingStim: autoDraw = False
704.2658 	EXP 	GratingStim: autoDraw = False
704.2658 	EXP 	GratingStim: autoDraw = False
704.2658 	EXP 	GratingStim: autoDraw = True
704.3606 	EXP 	GratingStim: autoDraw = False
704.3606 	EXP 	GratingStim: autoDraw = True
704.4339 	EXP 	New trial (rep=16, index=0): None
704.4560 	EXP 	GratingStim: autoDraw = False
704.4560 	EXP 	GratingStim: autoDraw = False
704.4560 	EXP 	GratingStim: autoDraw = False
704.4560 	EXP 	GratingStim: autoDraw = True
704.5523 	EXP 	GratingStim: autoDraw = False
704.5523 	EXP 	GratingStim: autoDraw = True
704.6245 	EXP 	New trial (rep=17, index=0): None
704.6501 	EXP 	GratingStim: autoDraw = False
704.6501 	EXP 	GratingStim: autoDraw = False
704.6501 	EXP 	GratingStim: autoDraw = False
704.6501 	EXP 	GratingStim: autoDraw = True
704.7479 	EXP 	GratingStim: autoDraw = False
704.7479 	EXP 	GratingStim: autoDraw = True
704.8207 	EXP 	New trial (rep=18, index=0): None
704.8467 	EXP 	GratingStim: autoDraw = False
704.8467 	EXP 	GratingStim: autoDraw = False
704.8467 	EXP 	GratingStim: autoDraw = False
704.8467 	EXP 	GratingStim: autoDraw = True
704.9443 	EXP 	GratingStim: autoDraw = False
704.9443 	EXP 	GratingStim: autoDraw = True
705.0181 	EXP 	New trial (rep=19, index=0): None
705.0445 	EXP 	GratingStim: autoDraw = False
705.0445 	EXP 	GratingStim: autoDraw = False
705.0445 	EXP 	GratingStim: autoDraw = False
705.0445 	EXP 	GratingStim: autoDraw = True
705.1372 	EXP 	GratingStim: autoDraw = False
705.1372 	EXP 	GratingStim: autoDraw = True
705.2151 	EXP 	New trial (rep=20, index=0): None
705.2369 	EXP 	GratingStim: autoDraw = False
705.2369 	EXP 	GratingStim: autoDraw = False
705.2369 	EXP 	GratingStim: autoDraw = False
705.2369 	EXP 	GratingStim: autoDraw = True
705.3337 	EXP 	GratingStim: autoDraw = False
705.3337 	EXP 	GratingStim: autoDraw = True
705.4111 	EXP 	New trial (rep=21, index=0): None
705.4328 	EXP 	GratingStim: autoDraw = False
705.4328 	EXP 	GratingStim: autoDraw = False
705.4328 	EXP 	GratingStim: autoDraw = False
705.4328 	EXP 	GratingStim: autoDraw = True
705.5279 	EXP 	GratingStim: autoDraw = False
705.5279 	EXP 	GratingStim: autoDraw = True
705.6034 	EXP 	New trial (rep=22, index=0): None
705.6256 	EXP 	GratingStim: autoDraw = False
705.6256 	EXP 	GratingStim: autoDraw = False
705.6256 	EXP 	GratingStim: autoDraw = False
705.6256 	EXP 	GratingStim: autoDraw = True
705.7239 	EXP 	GratingStim: autoDraw = False
705.7239 	EXP 	GratingStim: autoDraw = True
705.7987 	EXP 	New trial (rep=23, index=0): None
705.8213 	EXP 	GratingStim: autoDraw = False
705.8213 	EXP 	GratingStim: autoDraw = False
705.8213 	EXP 	GratingStim: autoDraw = False
705.8213 	EXP 	GratingStim: autoDraw = True
705.9182 	EXP 	GratingStim: autoDraw = False
705.9182 	EXP 	GratingStim: autoDraw = True
705.9891 	EXP 	New trial (rep=24, index=0): None
706.0154 	EXP 	GratingStim: autoDraw = False
706.0154 	EXP 	GratingStim: autoDraw = False
706.0154 	EXP 	GratingStim: autoDraw = False
706.0154 	EXP 	GratingStim: autoDraw = True
706.1124 	EXP 	GratingStim: autoDraw = False
706.1124 	EXP 	GratingStim: autoDraw = True
706.1853 	EXP 	New trial (rep=25, index=0): None
706.2125 	EXP 	GratingStim: autoDraw = False
706.2125 	EXP 	GratingStim: autoDraw = False
706.2125 	EXP 	GratingStim: autoDraw = False
706.2125 	EXP 	GratingStim: autoDraw = True
706.3047 	EXP 	GratingStim: autoDraw = False
706.3047 	EXP 	GratingStim: autoDraw = True
706.3838 	EXP 	New trial (rep=26, index=0): None
706.4051 	EXP 	GratingStim: autoDraw = False
706.4051 	EXP 	GratingStim: autoDraw = False
706.4051 	EXP 	GratingStim: autoDraw = False
706.4051 	EXP 	GratingStim: autoDraw = True
706.5026 	EXP 	GratingStim: autoDraw = False
706.5026 	EXP 	GratingStim: autoDraw = True
706.5808 	EXP 	New trial (rep=27, index=0): None
706.6021 	EXP 	GratingStim: autoDraw = False
706.6021 	EXP 	GratingStim: autoDraw = False
706.6021 	EXP 	GratingStim: autoDraw = False
706.6021 	EXP 	GratingStim: autoDraw = True
706.6966 	EXP 	GratingStim: autoDraw = False
706.6966 	EXP 	GratingStim: autoDraw = True
706.7716 	EXP 	New trial (rep=28, index=0): None
706.7934 	EXP 	GratingStim: autoDraw = False
706.7934 	EXP 	GratingStim: autoDraw = False
706.7934 	EXP 	GratingStim: autoDraw = False
706.7934 	EXP 	GratingStim: autoDraw = True
706.8889 	EXP 	GratingStim: autoDraw = False
706.8889 	EXP 	GratingStim: autoDraw = True
706.9609 	EXP 	New trial (rep=29, index=0): None
706.9874 	EXP 	GratingStim: autoDraw = False
706.9874 	EXP 	GratingStim: autoDraw = False
706.9874 	EXP 	GratingStim: autoDraw = False
706.9874 	EXP 	GratingStim: autoDraw = True
707.0862 	EXP 	GratingStim: autoDraw = False
707.0862 	EXP 	GratingStim: autoDraw = True
707.1705 	EXP 	New trial (rep=94, index=0): None
707.1921 	EXP 	GratingStim: autoDraw = False
707.1921 	EXP 	GratingStim: autoDraw = False
707.1921 	EXP 	GratingStim: autoDraw = False
707.1921 	EXP 	GratingStim: autoDraw = True
710.0512 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
710.0557 	EXP 	New trial (rep=0, index=0): None
710.0772 	EXP 	GratingStim: autoDraw = False
710.0772 	EXP 	GratingStim: autoDraw = False
710.0772 	EXP 	GratingStim: autoDraw = True
710.1747 	EXP 	GratingStim: autoDraw = False
710.1747 	EXP 	GratingStim: autoDraw = True
710.2544 	EXP 	New trial (rep=1, index=0): None
710.2765 	EXP 	GratingStim: autoDraw = False
710.2765 	EXP 	GratingStim: autoDraw = False
710.2765 	EXP 	GratingStim: autoDraw = False
710.2765 	EXP 	GratingStim: autoDraw = True
710.3740 	EXP 	GratingStim: autoDraw = False
710.3740 	EXP 	GratingStim: autoDraw = True
710.4528 	EXP 	New trial (rep=2, index=0): None
710.4734 	EXP 	GratingStim: autoDraw = False
710.4734 	EXP 	GratingStim: autoDraw = False
710.4734 	EXP 	GratingStim: autoDraw = False
710.4734 	EXP 	GratingStim: autoDraw = True
710.5680 	EXP 	GratingStim: autoDraw = False
710.5680 	EXP 	GratingStim: autoDraw = True
710.6426 	EXP 	New trial (rep=3, index=0): None
710.6650 	EXP 	GratingStim: autoDraw = False
710.6650 	EXP 	GratingStim: autoDraw = False
710.6650 	EXP 	GratingStim: autoDraw = False
710.6650 	EXP 	GratingStim: autoDraw = True
710.7606 	EXP 	GratingStim: autoDraw = False
710.7606 	EXP 	GratingStim: autoDraw = True
710.8346 	EXP 	New trial (rep=4, index=0): None
710.8611 	EXP 	GratingStim: autoDraw = False
710.8611 	EXP 	GratingStim: autoDraw = False
710.8611 	EXP 	GratingStim: autoDraw = False
710.8611 	EXP 	GratingStim: autoDraw = True
710.9589 	EXP 	GratingStim: autoDraw = False
710.9589 	EXP 	GratingStim: autoDraw = True
711.0337 	EXP 	New trial (rep=5, index=0): None
711.0605 	EXP 	GratingStim: autoDraw = False
711.0605 	EXP 	GratingStim: autoDraw = False
711.0605 	EXP 	GratingStim: autoDraw = False
711.0605 	EXP 	GratingStim: autoDraw = True
711.1574 	EXP 	GratingStim: autoDraw = False
711.1574 	EXP 	GratingStim: autoDraw = True
711.2306 	EXP 	New trial (rep=6, index=0): None
711.2574 	EXP 	GratingStim: autoDraw = False
711.2574 	EXP 	GratingStim: autoDraw = False
711.2574 	EXP 	GratingStim: autoDraw = False
711.2574 	EXP 	GratingStim: autoDraw = True
711.3538 	EXP 	GratingStim: autoDraw = False
711.3538 	EXP 	GratingStim: autoDraw = True
711.4277 	EXP 	New trial (rep=7, index=0): None
711.4531 	EXP 	GratingStim: autoDraw = False
