16.7239 	EXP 	Set Window color=[ 0.  0.  0.] (rgb)
123.1041 	EXP 	GratingStim: autoDraw = False
123.1041 	EXP 	GratingStim: autoDraw = True
123.1520 	EXP 	New trial (rep=22, index=0): None
123.1715 	EXP 	GratingStim: autoDraw = False
123.1715 	EXP 	GratingStim: autoDraw = False
123.1715 	EXP 	GratingStim: autoDraw = False
123.1715 	EXP 	GratingStim: autoDraw = True
123.2378 	EXP 	GratingStim: autoDraw = False
123.2378 	EXP 	GratingStim: autoDraw = True
123.2906 	EXP 	New trial (rep=23, index=0): None
123.3047 	EXP 	GratingStim: autoDraw = False
123.3047 	EXP 	GratingStim: autoDraw = False
123.3047 	EXP 	GratingStim: autoDraw = False
123.3047 	EXP 	GratingStim: autoDraw = True
123.3667 	EXP 	GratingStim: autoDraw = False
123.3667 	EXP 	GratingStim: autoDraw = True
123.4246 	EXP 	New trial (rep=24, index=0): None
123.4380 	EXP 	GratingStim: autoDraw = False
123.4380 	EXP 	GratingStim: autoDraw = False
123.4380 	EXP 	GratingStim: autoDraw = False
123.4380 	EXP 	GratingStim: autoDraw = True
123.4996 	EXP 	GratingStim: autoDraw = False
123.4996 	EXP 	GratingStim: autoDraw = True
123.5518 	EXP 	New trial (rep=25, index=0): None
123.5725 	EXP 	GratingStim: autoDraw = False
123.5725 	EXP 	GratingStim: autoDraw = False
123.5725 	EXP 	GratingStim: autoDraw = False
123.5725 	EXP 	GratingStim: autoDraw = True
123.6388 	EXP 	GratingStim: autoDraw = False
123.6388 	EXP 	GratingStim: autoDraw = True
123.6900 	EXP 	New trial (rep=26, index=0): None
123.7031 	EXP 	GratingStim: autoDraw = False
123.7031 	EXP 	GratingStim: autoDraw = False
123.7031 	EXP 	GratingStim: autoDraw = False
123.7031 	EXP 	GratingStim: autoDraw = True
123.7668 	EXP 	GratingStim: autoDraw = False
123.7668 	EXP 	GratingStim: autoDraw = True
123.8254 	EXP 	New trial (rep=27, index=0): None
123.8414 	EXP 	GratingStim: autoDraw = False
123.8414 	EXP 	GratingStim: autoDraw = False
123.8414 	EXP 	GratingStim: autoDraw = False
123.8414 	EXP 	GratingStim: autoDraw = True
123.9057 	EXP 	GratingStim: autoDraw = False
123.9057 	EXP 	GratingStim: autoDraw = True
123.9538 	EXP 	New trial (rep=28, index=0): None
123.9725 	EXP 	GratingStim: autoDraw = False
123.9725 	EXP 	GratingStim: autoDraw = False
123.9725 	EXP 	GratingStim: autoDraw = False
123.9725 	EXP 	GratingStim: autoDraw = True
124.0342 	EXP 	GratingStim: autoDraw = False
124.0342 	EXP 	GratingStim: autoDraw = True
124.0904 	EXP 	New trial (rep=29, index=0): None
124.1020 	EXP 	GratingStim: autoDraw = False
124.1020 	EXP 	GratingStim: autoDraw = False
124.1020 	EXP 	GratingStim: autoDraw = False
124.1020 	EXP 	GratingStim: autoDraw = True
124.3022 	EXP 	GratingStim: autoDraw = False
124.3022 	EXP 	GratingStim: autoDraw = True
124.4014 	EXP 	New trial (rep=16, index=0): None
124.4243 	EXP 	GratingStim: autoDraw = False
124.4243 	EXP 	GratingStim: autoDraw = False
124.4243 	EXP 	GratingStim: autoDraw = False
124.4243 	EXP 	GratingStim: autoDraw = True
126.6954 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
126.7008 	EXP 	New trial (rep=0, index=0): None
126.7117 	EXP 	GratingStim: autoDraw = False
126.7117 	EXP 	GratingStim: autoDraw = False
126.7117 	EXP 	GratingStim: autoDraw = True
126.7727 	EXP 	GratingStim: autoDraw = False
126.7727 	EXP 	GratingStim: autoDraw = True
126.8254 	EXP 	New trial (rep=1, index=0): None
126.8394 	EXP 	GratingStim: autoDraw = False
126.8394 	EXP 	GratingStim: autoDraw = False
126.8394 	EXP 	GratingStim: autoDraw = False
126.8394 	EXP 	GratingStim: autoDraw = True
126.9067 	EXP 	GratingStim: autoDraw = False
126.9067 	EXP 	GratingStim: autoDraw = True
126.9636 	EXP 	New trial (rep=2, index=0): None
126.9744 	EXP 	GratingStim: autoDraw = False
126.9744 	EXP 	GratingStim: autoDraw = False
126.9744 	EXP 	GratingStim: autoDraw = False
126.9744 	EXP 	GratingStim: autoDraw = True
127.0405 	EXP 	GratingStim: autoDraw = False
127.0405 	EXP 	GratingStim: autoDraw = True
127.0964 	EXP 	New trial (rep=3, index=0): None
127.1119 	EXP 	GratingStim: autoDraw = False
127.1119 	EXP 	GratingStim: autoDraw = False
127.1119 	EXP 	GratingStim: autoDraw = False
127.1119 	EXP 	GratingStim: autoDraw = True
127.1790 	EXP 	GratingStim: autoDraw = False
127.1790 	EXP 	GratingStim: autoDraw = True
127.2316 	EXP 	New trial (rep=4, index=0): None
127.2419 	EXP 	GratingStim: autoDraw = False
127.2419 	EXP 	GratingStim: autoDraw = False
127.2419 	EXP 	GratingStim: autoDraw = False
127.2419 	EXP 	GratingStim: autoDraw = True
127.3124 	EXP 	GratingStim: autoDraw = False
127.3124 	EXP 	GratingStim: autoDraw = True
127.3595 	EXP 	New trial (rep=5, index=0): None
127.3804 	EXP 	GratingStim: autoDraw = False
127.3804 	EXP 	GratingStim: autoDraw = False
127.3804 	EXP 	GratingStim: autoDraw = False
127.3804 	EXP 	GratingStim: autoDraw = True
127.4460 	EXP 	GratingStim: autoDraw = False
127.4460 	EXP 	GratingStim: autoDraw = True
127.4982 	EXP 	New trial (rep=6, index=0): None
127.5089 	EXP 	GratingStim: autoDraw = False
127.5089 	EXP 	GratingStim: autoDraw = False
127.5089 	EXP 	GratingStim: autoDraw = False
127.5089 	EXP 	GratingStim: autoDraw = True
127.5741 	EXP 	GratingStim: autoDraw = False
127.5741 	EXP 	GratingStim: autoDraw = True
127.6325 	EXP 	New trial (rep=7, index=0): None
127.6450 	EXP 	GratingStim: autoDraw = False
127.6450 	EXP 	GratingStim: autoDraw = False
127.6450 	EXP 	GratingStim: autoDraw = False
127.6450 	EXP 	GratingStim: autoDraw = True
127.7085 	EXP 	GratingStim: autoDraw = False
127.7085 	EXP 	GratingStim: autoDraw = True
127.7644 	EXP 	New trial (rep=8, index=0): None
127.7802 	EXP 	GratingStim: autoDraw = False
127.7802 	EXP 	GratingStim: autoDraw = False
127.7802 	EXP 	GratingStim: autoDraw = False
127.7802 	EXP 	GratingStim: autoDraw = True
127.8416 	EXP 	GratingStim: autoDraw = False
127.8416 	EXP 	GratingStim: autoDraw = True
127.8942 	EXP 	New trial (rep=9, index=0): None
127.9082 	EXP 	GratingStim: autoDraw = False
127.9082 	EXP 	GratingStim: autoDraw = False
127.9082 	EXP 	GratingStim: autoDraw = False
127.9082 	EXP 	GratingStim: autoDraw = True
127.9810 	EXP 	GratingStim: autoDraw = False
127.9810 	EXP 	GratingStim: autoDraw = True
128.0338 	EXP 	New trial (rep=10, index=0): None
128.0467 	EXP 	GratingStim: autoDraw = False
128.0467 	EXP 	GratingStim: autoDraw = False
128.0467 	EXP 	GratingStim: autoDraw = False
128.0467 	EXP 	GratingStim: autoDraw = True
128.1102 	EXP 	GratingStim: autoDraw = False
128.1102 	EXP 	GratingStim: autoDraw = True
128.1651 	EXP 	New trial (rep=11, index=0): None
128.1811 	EXP 	GratingStim: autoDraw = False
128.1811 	EXP 	GratingStim: autoDraw = False
128.1811 	EXP 	GratingStim: autoDraw = False
128.1811 	EXP 	GratingStim: autoDraw = True
128.2422 	EXP 	GratingStim: autoDraw = False
128.2422 	EXP 	GratingStim: autoDraw = True
128.2959 	EXP 	New trial (rep=12, index=0): None
128.3092 	EXP 	GratingStim: autoDraw = False
128.3092 	EXP 	GratingStim: autoDraw = False
128.3092 	EXP 	GratingStim: autoDraw = False
128.3092 	EXP 	GratingStim: autoDraw = True
128.3817 	EXP 	GratingStim: autoDraw = False
128.3817 	EXP 	GratingStim: autoDraw = True
128.4329 	EXP 	New trial (rep=13, index=0): None
128.4480 	EXP 	GratingStim: autoDraw = False
128.4480 	EXP 	GratingStim: autoDraw = False
128.4480 	EXP 	GratingStim: autoDraw = False
128.4480 	EXP 	GratingStim: autoDraw = True
128.5095 	EXP 	GratingStim: autoDraw = False
128.5095 	EXP 	GratingStim: autoDraw = True
128.5617 	EXP 	New trial (rep=14, index=0): None
128.5768 	EXP 	GratingStim: autoDraw = False
128.5768 	EXP 	GratingStim: autoDraw = False
128.5768 	EXP 	GratingStim: autoDraw = False
128.5768 	EXP 	GratingStim: autoDraw = True
128.6490 	EXP 	GratingStim: autoDraw = False
128.6490 	EXP 	GratingStim: autoDraw = True
128.6947 	EXP 	New trial (rep=15, index=0): None
128.7152 	EXP 	GratingStim: autoDraw = False
128.7152 	EXP 	GratingStim: autoDraw = False
128.7152 	EXP 	GratingStim: autoDraw = False
128.7152 	EXP 	GratingStim: autoDraw = True
128.7766 	EXP 	GratingStim: autoDraw = False
128.7766 	EXP 	GratingStim: autoDraw = True
128.8296 	EXP 	New trial (rep=16, index=0): None
128.8494 	EXP 	GratingStim: autoDraw = False
128.8494 	EXP 	GratingStim: autoDraw = False
128.8494 	EXP 	GratingStim: autoDraw = False
128.8494 	EXP 	GratingStim: autoDraw = True
128.9122 	EXP 	GratingStim: autoDraw = False
128.9122 	EXP 	GratingStim: autoDraw = True
128.9640 	EXP 	New trial (rep=17, index=0): None
128.9830 	EXP 	GratingStim: autoDraw = False
128.9830 	EXP 	GratingStim: autoDraw = False
128.9830 	EXP 	GratingStim: autoDraw = False
128.9830 	EXP 	GratingStim: autoDraw = True
129.0619 	EXP 	GratingStim: autoDraw = False
129.0619 	EXP 	GratingStim: autoDraw = True
129.1203 	EXP 	New trial (rep=18, index=0): None
129.1350 	EXP 	GratingStim: autoDraw = False
129.1350 	EXP 	GratingStim: autoDraw = False
129.1350 	EXP 	GratingStim: autoDraw = False
129.1350 	EXP 	GratingStim: autoDraw = True
129.2147 	EXP 	GratingStim: autoDraw = False
129.2147 	EXP 	GratingStim: autoDraw = True
129.2687 	EXP 	New trial (rep=19, index=0): None
129.2831 	EXP 	GratingStim: autoDraw = False
129.2831 	EXP 	GratingStim: autoDraw = False
129.2831 	EXP 	GratingStim: autoDraw = False
129.2831 	EXP 	GratingStim: autoDraw = True
129.3794 	EXP 	GratingStim: autoDraw = False
129.3794 	EXP 	GratingStim: autoDraw = True
129.4313 	EXP 	New trial (rep=20, index=0): None
129.4498 	EXP 	GratingStim: autoDraw = False
129.4498 	EXP 	GratingStim: autoDraw = False
129.4498 	EXP 	GratingStim: autoDraw = False
129.4498 	EXP 	GratingStim: autoDraw = True
129.5110 	EXP 	GratingStim: autoDraw = False
129.5110 	EXP 	GratingStim: autoDraw = True
129.5688 	EXP 	New trial (rep=21, index=0): None
129.5792 	EXP 	GratingStim: autoDraw = False
129.5792 	EXP 	GratingStim: autoDraw = False
129.5792 	EXP 	GratingStim: autoDraw = False
129.5792 	EXP 	GratingStim: autoDraw = True
129.6502 	EXP 	GratingStim: autoDraw = False
129.6502 	EXP 	GratingStim: autoDraw = True
129.6967 	EXP 	New trial (rep=22, index=0): None
129.7171 	EXP 	GratingStim: autoDraw = False
129.7171 	EXP 	GratingStim: autoDraw = False
129.7171 	EXP 	GratingStim: autoDraw = False
129.7171 	EXP 	GratingStim: autoDraw = True
129.7782 	EXP 	GratingStim: autoDraw = False
129.7782 	EXP 	GratingStim: autoDraw = True
129.8359 	EXP 	New trial (rep=23, index=0): None
129.8461 	EXP 	GratingStim: autoDraw = False
129.8461 	EXP 	GratingStim: autoDraw = False
129.8461 	EXP 	GratingStim: autoDraw = False
129.8461 	EXP 	GratingStim: autoDraw = True
129.9174 	EXP 	GratingStim: autoDraw = False
129.9174 	EXP 	GratingStim: autoDraw = True
129.9639 	EXP 	New trial (rep=24, index=0): None
129.9842 	EXP 	GratingStim: autoDraw = False
129.9842 	EXP 	GratingStim: autoDraw = False
129.9842 	EXP 	GratingStim: autoDraw = False
129.9842 	EXP 	GratingStim: autoDraw = True
130.0514 	EXP 	GratingStim: autoDraw = False
130.0514 	EXP 	GratingStim: autoDraw = True
130.0965 	EXP 	New trial (rep=25, index=0): None
130.1177 	EXP 	GratingStim: autoDraw = False
130.1177 	EXP 	GratingStim: autoDraw = False
130.1177 	EXP 	GratingStim: autoDraw = False
130.1177 	EXP 	GratingStim: autoDraw = True
130.1846 	EXP 	GratingStim: autoDraw = False
130.1846 	EXP 	GratingStim: autoDraw = True
130.2366 	EXP 	New trial (rep=26, index=0): None
130.2480 	EXP 	GratingStim: autoDraw = False
130.2480 	EXP 	GratingStim: autoDraw = False
130.2480 	EXP 	GratingStim: autoDraw = False
130.2480 	EXP 	GratingStim: autoDraw = True
130.3124 	EXP 	GratingStim: autoDraw = False
130.3124 	EXP 	GratingStim: autoDraw = True
130.3692 	EXP 	New trial (rep=27, index=0): None
130.3850 	EXP 	GratingStim: autoDraw = False
130.3850 	EXP 	GratingStim: autoDraw = False
130.3850 	EXP 	GratingStim: autoDraw = False
130.3850 	EXP 	GratingStim: autoDraw = True
130.4485 	EXP 	GratingStim: autoDraw = False
130.4485 	EXP 	GratingStim: autoDraw = True
130.4979 	EXP 	New trial (rep=28, index=0): None
130.5133 	EXP 	GratingStim: autoDraw = False
130.5133 	EXP 	GratingStim: autoDraw = False
130.5133 	EXP 	GratingStim: autoDraw = False
130.5133 	EXP 	GratingStim: autoDraw = True
130.5854 	EXP 	GratingStim: autoDraw = False
130.5854 	EXP 	GratingStim: autoDraw = True
130.6371 	EXP 	New trial (rep=29, index=0): None
130.6477 	EXP 	GratingStim: autoDraw = False
130.6477 	EXP 	GratingStim: autoDraw = False
130.6477 	EXP 	GratingStim: autoDraw = False
130.6477 	EXP 	GratingStim: autoDraw = True
130.7144 	EXP 	GratingStim: autoDraw = False
130.7144 	EXP 	GratingStim: autoDraw = True
130.7814 	EXP 	New trial (rep=17, index=0): None
130.7972 	EXP 	GratingStim: autoDraw = False
130.7972 	EXP 	GratingStim: autoDraw = False
130.7972 	EXP 	GratingStim: autoDraw = False
130.7972 	EXP 	GratingStim: autoDraw = True
133.0024 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
133.0058 	EXP 	New trial (rep=0, index=0): None
133.0237 	EXP 	GratingStim: autoDraw = False
133.0237 	EXP 	GratingStim: autoDraw = False
133.0237 	EXP 	GratingStim: autoDraw = True
133.0848 	EXP 	GratingStim: autoDraw = False
133.0848 	EXP 	GratingStim: autoDraw = True
133.1418 	EXP 	New trial (rep=1, index=0): None
133.1572 	EXP 	GratingStim: autoDraw = False
133.1572 	EXP 	GratingStim: autoDraw = False
133.1572 	EXP 	GratingStim: autoDraw = False
133.1572 	EXP 	GratingStim: autoDraw = True
133.2239 	EXP 	GratingStim: autoDraw = False
133.2239 	EXP 	GratingStim: autoDraw = True
133.2766 	EXP 	New trial (rep=2, index=0): None
133.2876 	EXP 	GratingStim: autoDraw = False
133.2876 	EXP 	GratingStim: autoDraw = False
133.2876 	EXP 	GratingStim: autoDraw = False
133.2876 	EXP 	GratingStim: autoDraw = True
133.3525 	EXP 	GratingStim: autoDraw = False
133.3525 	EXP 	GratingStim: autoDraw = True
133.4086 	EXP 	New trial (rep=3, index=0): None
133.4189 	EXP 	GratingStim: autoDraw = False
133.4189 	EXP 	GratingStim: autoDraw = False
133.4189 	EXP 	GratingStim: autoDraw = False
133.4189 	EXP 	GratingStim: autoDraw = True
133.4863 	EXP 	GratingStim: autoDraw = False
133.4863 	EXP 	GratingStim: autoDraw = True
133.5391 	EXP 	New trial (rep=4, index=0): None
133.5580 	EXP 	GratingStim: autoDraw = False
133.5580 	EXP 	GratingStim: autoDraw = False
133.5580 	EXP 	GratingStim: autoDraw = False
133.5580 	EXP 	GratingStim: autoDraw = True
133.6248 	EXP 	GratingStim: autoDraw = False
133.6248 	EXP 	GratingStim: autoDraw = True
133.6718 	EXP 	New trial (rep=5, index=0): None
133.6869 	EXP 	GratingStim: autoDraw = False
133.6869 	EXP 	GratingStim: autoDraw = False
133.6869 	EXP 	GratingStim: autoDraw = False
133.6869 	EXP 	GratingStim: autoDraw = True
133.7531 	EXP 	GratingStim: autoDraw = False
133.7531 	EXP 	GratingStim: autoDraw = True
133.8094 	EXP 	New trial (rep=6, index=0): None
133.8252 	EXP 	GratingStim: autoDraw = False
133.8252 	EXP 	GratingStim: autoDraw = False
133.8252 	EXP 	GratingStim: autoDraw = False
133.8252 	EXP 	GratingStim: autoDraw = True
133.8919 	EXP 	GratingStim: autoDraw = False
133.8919 	EXP 	GratingStim: autoDraw = True
133.9411 	EXP 	New trial (rep=7, index=0): None
133.9586 	EXP 	GratingStim: autoDraw = False
133.9586 	EXP 	GratingStim: autoDraw = False
133.9586 	EXP 	GratingStim: autoDraw = False
133.9586 	EXP 	GratingStim: autoDraw = True
134.0255 	EXP 	GratingStim: autoDraw = False
134.0255 	EXP 	GratingStim: autoDraw = True
134.0766 	EXP 	New trial (rep=8, index=0): None
134.0869 	EXP 	GratingStim: autoDraw = False
134.0869 	EXP 	GratingStim: autoDraw = False
134.0869 	EXP 	GratingStim: autoDraw = False
134.0869 	EXP 	GratingStim: autoDraw = True
134.1591 	EXP 	GratingStim: autoDraw = False
134.1591 	EXP 	GratingStim: autoDraw = True
134.2122 	EXP 	New trial (rep=9, index=0): None
134.2229 	EXP 	GratingStim: autoDraw = False
134.2229 	EXP 	GratingStim: autoDraw = False
134.2229 	EXP 	GratingStim: autoDraw = False
134.2229 	EXP 	GratingStim: autoDraw = True
134.2929 	EXP 	GratingStim: autoDraw = False
134.2929 	EXP 	GratingStim: autoDraw = True
134.3443 	EXP 	New trial (rep=10, index=0): None
134.3551 	EXP 	GratingStim: autoDraw = False
134.3551 	EXP 	GratingStim: autoDraw = False
134.3551 	EXP 	GratingStim: autoDraw = False
134.3551 	EXP 	GratingStim: autoDraw = True
134.4209 	EXP 	GratingStim: autoDraw = False
134.4209 	EXP 	GratingStim: autoDraw = True
134.4774 	EXP 	New trial (rep=11, index=0): None
134.4894 	EXP 	GratingStim: autoDraw = False
134.4894 	EXP 	GratingStim: autoDraw = False
134.4894 	EXP 	GratingStim: autoDraw = False
134.4894 	EXP 	GratingStim: autoDraw = True
134.5600 	EXP 	GratingStim: autoDraw = False
134.5600 	EXP 	GratingStim: autoDraw = True
134.6068 	EXP 	New trial (rep=12, index=0): None
134.6214 	EXP 	GratingStim: autoDraw = False
134.6214 	EXP 	GratingStim: autoDraw = False
134.6214 	EXP 	GratingStim: autoDraw = False
134.6214 	EXP 	GratingStim: autoDraw = True
134.6887 	EXP 	GratingStim: autoDraw = False
134.6887 	EXP 	GratingStim: autoDraw = True
134.7632 	EXP 	New trial (rep=13, index=0): None
134.7755 	EXP 	GratingStim: autoDraw = False
134.7755 	EXP 	GratingStim: autoDraw = False
134.7755 	EXP 	GratingStim: autoDraw = False
134.7755 	EXP 	GratingStim: autoDraw = True
134.8437 	EXP 	GratingStim: autoDraw = False
134.8437 	EXP 	GratingStim: autoDraw = True
134.9023 	EXP 	New trial (rep=14, index=0): None
134.9215 	EXP 	GratingStim: autoDraw = False
134.9215 	EXP 	GratingStim: autoDraw = False
134.9215 	EXP 	GratingStim: autoDraw = False
134.9215 	EXP 	GratingStim: autoDraw = True
134.9884 	EXP 	GratingStim: autoDraw = False
134.9884 	EXP 	GratingStim: autoDraw = True
135.0403 	EXP 	New trial (rep=15, index=0): None
135.0556 	EXP 	GratingStim: autoDraw = False
135.0556 	EXP 	GratingStim: autoDraw = False
135.0556 	EXP 	GratingStim: autoDraw = False
135.0556 	EXP 	GratingStim: autoDraw = True
135.1275 	EXP 	GratingStim: autoDraw = False
135.1275 	EXP 	GratingStim: autoDraw = True
135.1795 	EXP 	New trial (rep=16, index=0): None
135.1897 	EXP 	GratingStim: autoDraw = False
135.1897 	EXP 	GratingStim: autoDraw = False
135.1897 	EXP 	GratingStim: autoDraw = False
135.1897 	EXP 	GratingStim: autoDraw = True
135.2565 	EXP 	GratingStim: autoDraw = False
135.2565 	EXP 	GratingStim: autoDraw = True
135.3126 	EXP 	New trial (rep=17, index=0): None
135.3226 	EXP 	GratingStim: autoDraw = False
135.3226 	EXP 	GratingStim: autoDraw = False
135.3226 	EXP 	GratingStim: autoDraw = False
135.3226 	EXP 	GratingStim: autoDraw = True
135.3949 	EXP 	GratingStim: autoDraw = False
135.3949 	EXP 	GratingStim: autoDraw = True
135.4430 	EXP 	New trial (rep=18, index=0): None
135.4616 	EXP 	GratingStim: autoDraw = False
135.4616 	EXP 	GratingStim: autoDraw = False
135.4616 	EXP 	GratingStim: autoDraw = False
135.4616 	EXP 	GratingStim: autoDraw = True
135.5284 	EXP 	GratingStim: autoDraw = False
135.5284 	EXP 	GratingStim: autoDraw = True
135.5795 	EXP 	New trial (rep=19, index=0): None
135.5952 	EXP 	GratingStim: autoDraw = False
135.5952 	EXP 	GratingStim: autoDraw = False
135.5952 	EXP 	GratingStim: autoDraw = False
135.5952 	EXP 	GratingStim: autoDraw = True
135.6568 	EXP 	GratingStim: autoDraw = False
135.6568 	EXP 	GratingStim: autoDraw = True
135.7091 	EXP 	New trial (rep=20, index=0): None
135.7251 	EXP 	GratingStim: autoDraw = False
135.7251 	EXP 	GratingStim: autoDraw = False
135.7251 	EXP 	GratingStim: autoDraw = False
135.7251 	EXP 	GratingStim: autoDraw = True
135.7957 	EXP 	GratingStim: autoDraw = False
135.7957 	EXP 	GratingStim: autoDraw = True
135.8480 	EXP 	New trial (rep=21, index=0): None
135.8590 	EXP 	GratingStim: autoDraw = False
135.8590 	EXP 	GratingStim: autoDraw = False
135.8590 	EXP 	GratingStim: autoDraw = False
135.8590 	EXP 	GratingStim: autoDraw = True
135.9237 	EXP 	GratingStim: autoDraw = False
135.9237 	EXP 	GratingStim: autoDraw = True
135.9803 	EXP 	New trial (rep=22, index=0): None
135.9961 	EXP 	GratingStim: autoDraw = False
135.9961 	EXP 	GratingStim: autoDraw = False
135.9961 	EXP 	GratingStim: autoDraw = False
135.9961 	EXP 	GratingStim: autoDraw = True
136.0628 	EXP 	GratingStim: autoDraw = False
136.0628 	EXP 	GratingStim: autoDraw = True
136.1145 	EXP 	New trial (rep=23, index=0): None
136.1258 	EXP 	GratingStim: autoDraw = False
136.1258 	EXP 	GratingStim: autoDraw = False
136.1258 	EXP 	GratingStim: autoDraw = False
136.1258 	EXP 	GratingStim: autoDraw = True
136.1912 	EXP 	GratingStim: autoDraw = False
136.1912 	EXP 	GratingStim: autoDraw = True
136.2486 	EXP 	New trial (rep=24, index=0): None
136.2593 	EXP 	GratingStim: autoDraw = False
136.2593 	EXP 	GratingStim: autoDraw = False
136.2593 	EXP 	GratingStim: autoDraw = False
136.2593 	EXP 	GratingStim: autoDraw = True
136.3256 	EXP 	GratingStim: autoDraw = False
136.3256 	EXP 	GratingStim: autoDraw = True
136.3774 	EXP 	New trial (rep=25, index=0): None
136.3968 	EXP 	GratingStim: autoDraw = False
136.3968 	EXP 	GratingStim: autoDraw = False
136.3968 	EXP 	GratingStim: autoDraw = False
136.3968 	EXP 	GratingStim: autoDraw = True
136.4594 	EXP 	GratingStim: autoDraw = False
136.4594 	EXP 	GratingStim: autoDraw = True
136.5125 	EXP 	New trial (rep=26, index=0): None
136.5249 	EXP 	GratingStim: autoDraw = False
136.5249 	EXP 	GratingStim: autoDraw = False
136.5249 	EXP 	GratingStim: autoDraw = False
136.5249 	EXP 	GratingStim: autoDraw = True
136.5935 	EXP 	GratingStim: autoDraw = False
136.5935 	EXP 	GratingStim: autoDraw = True
136.6489 	EXP 	New trial (rep=27, index=0): None
136.6625 	EXP 	GratingStim: autoDraw = False
136.6625 	EXP 	GratingStim: autoDraw = False
136.6625 	EXP 	GratingStim: autoDraw = False
136.6625 	EXP 	GratingStim: autoDraw = True
136.7256 	EXP 	GratingStim: autoDraw = False
136.7256 	EXP 	GratingStim: autoDraw = True
136.7774 	EXP 	New trial (rep=28, index=0): None
136.7938 	EXP 	GratingStim: autoDraw = False
136.7938 	EXP 	GratingStim: autoDraw = False
136.7938 	EXP 	GratingStim: autoDraw = False
136.7938 	EXP 	GratingStim: autoDraw = True
136.8652 	EXP 	GratingStim: autoDraw = False
136.8652 	EXP 	GratingStim: autoDraw = True
136.9168 	EXP 	New trial (rep=29, index=0): None
136.9277 	EXP 	GratingStim: autoDraw = False
136.9277 	EXP 	GratingStim: autoDraw = False
136.9277 	EXP 	GratingStim: autoDraw = False
136.9277 	EXP 	GratingStim: autoDraw = True
136.9980 	EXP 	GratingStim: autoDraw = False
136.9980 	EXP 	GratingStim: autoDraw = True
137.0687 	EXP 	New trial (rep=18, index=0): None
137.0781 	EXP 	GratingStim: autoDraw = False
137.0781 	EXP 	GratingStim: autoDraw = False
137.0781 	EXP 	GratingStim: autoDraw = False
137.0781 	EXP 	GratingStim: autoDraw = True
139.2482 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
139.2528 	EXP 	New trial (rep=0, index=0): None
139.2657 	EXP 	GratingStim: autoDraw = False
139.2657 	EXP 	GratingStim: autoDraw = False
139.2657 	EXP 	GratingStim: autoDraw = True
139.3305 	EXP 	GratingStim: autoDraw = False
139.3305 	EXP 	GratingStim: autoDraw = True
139.3842 	EXP 	New trial (rep=1, index=0): None
139.3975 	EXP 	GratingStim: autoDraw = False
139.3975 	EXP 	GratingStim: autoDraw = False
139.3975 	EXP 	GratingStim: autoDraw = False
139.3975 	EXP 	GratingStim: autoDraw = True
139.4644 	EXP 	GratingStim: autoDraw = False
139.4644 	EXP 	GratingStim: autoDraw = True
139.5153 	EXP 	New trial (rep=2, index=0): None
139.5310 	EXP 	GratingStim: autoDraw = False
139.5310 	EXP 	GratingStim: autoDraw = False
139.5310 	EXP 	GratingStim: autoDraw = False
139.5310 	EXP 	GratingStim: autoDraw = True
139.6040 	EXP 	GratingStim: autoDraw = False
139.6040 	EXP 	GratingStim: autoDraw = True
139.6543 	EXP 	New trial (rep=3, index=0): None
139.6699 	EXP 	GratingStim: autoDraw = False
139.6699 	EXP 	GratingStim: autoDraw = False
139.6699 	EXP 	GratingStim: autoDraw = False
139.6699 	EXP 	GratingStim: autoDraw = True
139.7368 	EXP 	GratingStim: autoDraw = False
139.7368 	EXP 	GratingStim: autoDraw = True
139.7835 	EXP 	New trial (rep=4, index=0): None
139.7984 	EXP 	GratingStim: autoDraw = False
139.7984 	EXP 	GratingStim: autoDraw = False
139.7984 	EXP 	GratingStim: autoDraw = False
139.7984 	EXP 	GratingStim: autoDraw = True
139.8650 	EXP 	GratingStim: autoDraw = False
139.8650 	EXP 	GratingStim: autoDraw = True
139.9229 	EXP 	New trial (rep=5, index=0): None
139.9341 	EXP 	GratingStim: autoDraw = False
139.9341 	EXP 	GratingStim: autoDraw = False
139.9341 	EXP 	GratingStim: autoDraw = False
139.9341 	EXP 	GratingStim: autoDraw = True
140.0014 	EXP 	GratingStim: autoDraw = False
140.0014 	EXP 	GratingStim: autoDraw = True
140.0556 	EXP 	New trial (rep=6, index=0): None
140.0684 	EXP 	GratingStim: autoDraw = False
140.0684 	EXP 	GratingStim: autoDraw = False
140.0684 	EXP 	GratingStim: autoDraw = False
140.0684 	EXP 	GratingStim: autoDraw = True
140.1360 	EXP 	GratingStim: autoDraw = False
140.1360 	EXP 	GratingStim: autoDraw = True
140.1899 	EXP 	New trial (rep=7, index=0): None
140.2012 	EXP 	GratingStim: autoDraw = False
140.2012 	EXP 	GratingStim: autoDraw = False
140.2012 	EXP 	GratingStim: autoDraw = False
140.2012 	EXP 	GratingStim: autoDraw = True
140.2713 	EXP 	GratingStim: autoDraw = False
140.2713 	EXP 	GratingStim: autoDraw = True
140.3226 	EXP 	New trial (rep=8, index=0): None
140.3333 	EXP 	GratingStim: autoDraw = False
140.3333 	EXP 	GratingStim: autoDraw = False
140.3333 	EXP 	GratingStim: autoDraw = False
