208.2148 	EXP 	GratingStim: autoDraw = False
208.2148 	EXP 	GratingStim: autoDraw = False
208.2148 	EXP 	GratingStim: autoDraw = True
208.3086 	EXP 	GratingStim: autoDraw = False
208.3086 	EXP 	GratingStim: autoDraw = True
208.3773 	EXP 	New trial (rep=10, index=0): None
208.4022 	EXP 	GratingStim: autoDraw = False
208.4022 	EXP 	GratingStim: autoDraw = False
208.4022 	EXP 	GratingStim: autoDraw = False
208.4022 	EXP 	GratingStim: autoDraw = True
208.4972 	EXP 	GratingStim: autoDraw = False
208.4972 	EXP 	GratingStim: autoDraw = True
208.5606 	EXP 	New trial (rep=11, index=0): None
208.5834 	EXP 	GratingStim: autoDraw = False
208.5834 	EXP 	GratingStim: autoDraw = False
208.5834 	EXP 	GratingStim: autoDraw = False
208.5834 	EXP 	GratingStim: autoDraw = True
208.6759 	EXP 	GratingStim: autoDraw = False
208.6759 	EXP 	GratingStim: autoDraw = True
208.7446 	EXP 	New trial (rep=12, index=0): None
208.7701 	EXP 	GratingStim: autoDraw = False
208.7701 	EXP 	GratingStim: autoDraw = False
208.7701 	EXP 	GratingStim: autoDraw = False
208.7701 	EXP 	GratingStim: autoDraw = True
208.8651 	EXP 	GratingStim: autoDraw = False
208.8651 	EXP 	GratingStim: autoDraw = True
208.9349 	EXP 	New trial (rep=13, index=0): None
208.9534 	EXP 	GratingStim: autoDraw = False
208.9534 	EXP 	GratingStim: autoDraw = False
208.9534 	EXP 	GratingStim: autoDraw = False
208.9534 	EXP 	GratingStim: autoDraw = True
209.0500 	EXP 	GratingStim: autoDraw = False
209.0500 	EXP 	GratingStim: autoDraw = True
209.1201 	EXP 	New trial (rep=14, index=0): None
209.1434 	EXP 	GratingStim: autoDraw = False
209.1434 	EXP 	GratingStim: autoDraw = False
209.1434 	EXP 	GratingStim: autoDraw = False
209.1434 	EXP 	GratingStim: autoDraw = True
209.2360 	EXP 	GratingStim: autoDraw = False
209.2360 	EXP 	GratingStim: autoDraw = True
209.3084 	EXP 	New trial (rep=15, index=0): None
209.3334 	EXP 	GratingStim: autoDraw = False
209.3334 	EXP 	GratingStim: autoDraw = False
209.3334 	EXP 	GratingStim: autoDraw = False
209.3334 	EXP 	GratingStim: autoDraw = True
209.4206 	EXP 	GratingStim: autoDraw = False
209.4206 	EXP 	GratingStim: autoDraw = True
209.4987 	EXP 	New trial (rep=16, index=0): None
209.5177 	EXP 	GratingStim: autoDraw = False
209.5177 	EXP 	GratingStim: autoDraw = False
209.5177 	EXP 	GratingStim: autoDraw = False
209.5177 	EXP 	GratingStim: autoDraw = True
209.6110 	EXP 	GratingStim: autoDraw = False
209.6110 	EXP 	GratingStim: autoDraw = True
209.6798 	EXP 	New trial (rep=17, index=0): None
209.7048 	EXP 	GratingStim: autoDraw = False
209.7048 	EXP 	GratingStim: autoDraw = False
209.7048 	EXP 	GratingStim: autoDraw = False
209.7048 	EXP 	GratingStim: autoDraw = True
209.8003 	EXP 	GratingStim: autoDraw = False
209.8003 	EXP 	GratingStim: autoDraw = True
209.8701 	EXP 	New trial (rep=18, index=0): None
209.8887 	EXP 	GratingStim: autoDraw = False
209.8887 	EXP 	GratingStim: autoDraw = False
209.8887 	EXP 	GratingStim: autoDraw = False
209.8887 	EXP 	GratingStim: autoDraw = True
209.9840 	EXP 	GratingStim: autoDraw = False
209.9840 	EXP 	GratingStim: autoDraw = True
210.0538 	EXP 	New trial (rep=19, index=0): None
210.0788 	EXP 	GratingStim: autoDraw = False
210.0788 	EXP 	GratingStim: autoDraw = False
210.0788 	EXP 	GratingStim: autoDraw = False
210.0788 	EXP 	GratingStim: autoDraw = True
210.1715 	EXP 	GratingStim: autoDraw = False
210.1715 	EXP 	GratingStim: autoDraw = True
210.2439 	EXP 	New trial (rep=20, index=0): None
210.2688 	EXP 	GratingStim: autoDraw = False
210.2688 	EXP 	GratingStim: autoDraw = False
210.2688 	EXP 	GratingStim: autoDraw = False
210.2688 	EXP 	GratingStim: autoDraw = True
210.3561 	EXP 	GratingStim: autoDraw = False
210.3561 	EXP 	GratingStim: autoDraw = True
210.4341 	EXP 	New trial (rep=21, index=0): None
210.4526 	EXP 	GratingStim: autoDraw = False
210.4526 	EXP 	GratingStim: autoDraw = False
210.4526 	EXP 	GratingStim: autoDraw = False
210.4526 	EXP 	GratingStim: autoDraw = True
210.5454 	EXP 	GratingStim: autoDraw = False
210.5454 	EXP 	GratingStim: autoDraw = True
210.6144 	EXP 	New trial (rep=22, index=0): None
210.6394 	EXP 	GratingStim: autoDraw = False
210.6394 	EXP 	GratingStim: autoDraw = False
210.6394 	EXP 	GratingStim: autoDraw = False
210.6394 	EXP 	GratingStim: autoDraw = True
210.7343 	EXP 	GratingStim: autoDraw = False
210.7343 	EXP 	GratingStim: autoDraw = True
210.8041 	EXP 	New trial (rep=23, index=0): None
210.8228 	EXP 	GratingStim: autoDraw = False
210.8228 	EXP 	GratingStim: autoDraw = False
210.8228 	EXP 	GratingStim: autoDraw = False
210.8228 	EXP 	GratingStim: autoDraw = True
210.9141 	EXP 	GratingStim: autoDraw = False
210.9141 	EXP 	GratingStim: autoDraw = True
210.9871 	EXP 	New trial (rep=24, index=0): None
211.0125 	EXP 	GratingStim: autoDraw = False
211.0125 	EXP 	GratingStim: autoDraw = False
211.0125 	EXP 	GratingStim: autoDraw = False
211.0125 	EXP 	GratingStim: autoDraw = True
211.1056 	EXP 	GratingStim: autoDraw = False
211.1056 	EXP 	GratingStim: autoDraw = True
211.1742 	EXP 	New trial (rep=25, index=0): None
211.1948 	EXP 	GratingStim: autoDraw = False
211.1948 	EXP 	GratingStim: autoDraw = False
211.1948 	EXP 	GratingStim: autoDraw = False
211.1948 	EXP 	GratingStim: autoDraw = True
211.2873 	EXP 	GratingStim: autoDraw = False
211.2873 	EXP 	GratingStim: autoDraw = True
211.3570 	EXP 	New trial (rep=26, index=0): None
211.3811 	EXP 	GratingStim: autoDraw = False
211.3811 	EXP 	GratingStim: autoDraw = False
211.3811 	EXP 	GratingStim: autoDraw = False
211.3811 	EXP 	GratingStim: autoDraw = True
211.4737 	EXP 	GratingStim: autoDraw = False
211.4737 	EXP 	GratingStim: autoDraw = True
211.5464 	EXP 	New trial (rep=27, index=0): None
211.5713 	EXP 	GratingStim: autoDraw = False
211.5713 	EXP 	GratingStim: autoDraw = False
211.5713 	EXP 	GratingStim: autoDraw = False
211.5713 	EXP 	GratingStim: autoDraw = True
211.6687 	EXP 	GratingStim: autoDraw = False
211.6687 	EXP 	GratingStim: autoDraw = True
211.7322 	EXP 	New trial (rep=28, index=0): None
211.7550 	EXP 	GratingStim: autoDraw = False
211.7550 	EXP 	GratingStim: autoDraw = False
211.7550 	EXP 	GratingStim: autoDraw = False
211.7550 	EXP 	GratingStim: autoDraw = True
211.8489 	EXP 	GratingStim: autoDraw = False
211.8489 	EXP 	GratingStim: autoDraw = True
211.9176 	EXP 	New trial (rep=29, index=0): None
211.9426 	EXP 	GratingStim: autoDraw = False
211.9426 	EXP 	GratingStim: autoDraw = False
211.9426 	EXP 	GratingStim: autoDraw = False
211.9426 	EXP 	GratingStim: autoDraw = True
212.0378 	EXP 	GratingStim: autoDraw = False
212.0378 	EXP 	GratingStim: autoDraw = True
212.1118 	EXP 	New trial (rep=31, index=0): None
212.1365 	EXP 	GratingStim: autoDraw = False
212.1365 	EXP 	GratingStim: autoDraw = False
212.1365 	EXP 	GratingStim: autoDraw = False
212.1365 	EXP 	GratingStim: autoDraw = True
214.8318 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
214.8340 	EXP 	New trial (rep=0, index=0): None
214.8549 	EXP 	GratingStim: autoDraw = False
214.8549 	EXP 	GratingStim: autoDraw = False
214.8549 	EXP 	GratingStim: autoDraw = True
214.9523 	EXP 	GratingStim: autoDraw = False
214.9523 	EXP 	GratingStim: autoDraw = True
215.0220 	EXP 	New trial (rep=1, index=0): None
215.0470 	EXP 	GratingStim: autoDraw = False
215.0470 	EXP 	GratingStim: autoDraw = False
215.0470 	EXP 	GratingStim: autoDraw = False
215.0470 	EXP 	GratingStim: autoDraw = True
215.1439 	EXP 	GratingStim: autoDraw = False
215.1439 	EXP 	GratingStim: autoDraw = True
215.2135 	EXP 	New trial (rep=2, index=0): None
215.2320 	EXP 	GratingStim: autoDraw = False
215.2320 	EXP 	GratingStim: autoDraw = False
215.2320 	EXP 	GratingStim: autoDraw = False
215.2320 	EXP 	GratingStim: autoDraw = True
215.3278 	EXP 	GratingStim: autoDraw = False
215.3278 	EXP 	GratingStim: autoDraw = True
215.3967 	EXP 	New trial (rep=3, index=0): None
215.4220 	EXP 	GratingStim: autoDraw = False
215.4220 	EXP 	GratingStim: autoDraw = False
215.4220 	EXP 	GratingStim: autoDraw = False
215.4220 	EXP 	GratingStim: autoDraw = True
215.5145 	EXP 	GratingStim: autoDraw = False
215.5145 	EXP 	GratingStim: autoDraw = True
215.5877 	EXP 	New trial (rep=4, index=0): None
215.6064 	EXP 	GratingStim: autoDraw = False
215.6064 	EXP 	GratingStim: autoDraw = False
215.6064 	EXP 	GratingStim: autoDraw = False
215.6064 	EXP 	GratingStim: autoDraw = True
215.6989 	EXP 	GratingStim: autoDraw = False
215.6989 	EXP 	GratingStim: autoDraw = True
215.7776 	EXP 	New trial (rep=5, index=0): None
215.7962 	EXP 	GratingStim: autoDraw = False
215.7962 	EXP 	GratingStim: autoDraw = False
215.7962 	EXP 	GratingStim: autoDraw = False
215.7962 	EXP 	GratingStim: autoDraw = True
215.8900 	EXP 	GratingStim: autoDraw = False
215.8900 	EXP 	GratingStim: autoDraw = True
215.9588 	EXP 	New trial (rep=6, index=0): None
215.9841 	EXP 	GratingStim: autoDraw = False
215.9841 	EXP 	GratingStim: autoDraw = False
215.9841 	EXP 	GratingStim: autoDraw = False
215.9841 	EXP 	GratingStim: autoDraw = True
216.0781 	EXP 	GratingStim: autoDraw = False
216.0781 	EXP 	GratingStim: autoDraw = True
216.1478 	EXP 	New trial (rep=7, index=0): None
216.1665 	EXP 	GratingStim: autoDraw = False
216.1665 	EXP 	GratingStim: autoDraw = False
216.1665 	EXP 	GratingStim: autoDraw = False
216.1665 	EXP 	GratingStim: autoDraw = True
216.2578 	EXP 	GratingStim: autoDraw = False
216.2578 	EXP 	GratingStim: autoDraw = True
216.3312 	EXP 	New trial (rep=8, index=0): None
216.3562 	EXP 	GratingStim: autoDraw = False
216.3562 	EXP 	GratingStim: autoDraw = False
216.3562 	EXP 	GratingStim: autoDraw = False
216.3562 	EXP 	GratingStim: autoDraw = True
216.4492 	EXP 	GratingStim: autoDraw = False
216.4492 	EXP 	GratingStim: autoDraw = True
216.5179 	EXP 	New trial (rep=9, index=0): None
216.5449 	EXP 	GratingStim: autoDraw = False
216.5449 	EXP 	GratingStim: autoDraw = False
216.5449 	EXP 	GratingStim: autoDraw = False
216.5449 	EXP 	GratingStim: autoDraw = True
216.6313 	EXP 	GratingStim: autoDraw = False
216.6313 	EXP 	GratingStim: autoDraw = True
216.7010 	EXP 	New trial (rep=10, index=0): None
216.7248 	EXP 	GratingStim: autoDraw = False
216.7248 	EXP 	GratingStim: autoDraw = False
216.7248 	EXP 	GratingStim: autoDraw = False
216.7248 	EXP 	GratingStim: autoDraw = True
216.8175 	EXP 	GratingStim: autoDraw = False
216.8175 	EXP 	GratingStim: autoDraw = True
216.8901 	EXP 	New trial (rep=11, index=0): None
216.9155 	EXP 	GratingStim: autoDraw = False
216.9155 	EXP 	GratingStim: autoDraw = False
216.9155 	EXP 	GratingStim: autoDraw = False
216.9155 	EXP 	GratingStim: autoDraw = True
217.0023 	EXP 	GratingStim: autoDraw = False
217.0023 	EXP 	GratingStim: autoDraw = True
217.0803 	EXP 	New trial (rep=12, index=0): None
217.0988 	EXP 	GratingStim: autoDraw = False
217.0988 	EXP 	GratingStim: autoDraw = False
217.0988 	EXP 	GratingStim: autoDraw = False
217.0988 	EXP 	GratingStim: autoDraw = True
217.1924 	EXP 	GratingStim: autoDraw = False
217.1924 	EXP 	GratingStim: autoDraw = True
217.2609 	EXP 	New trial (rep=13, index=0): None
217.2861 	EXP 	GratingStim: autoDraw = False
217.2861 	EXP 	GratingStim: autoDraw = False
217.2861 	EXP 	GratingStim: autoDraw = False
217.2861 	EXP 	GratingStim: autoDraw = True
217.3753 	EXP 	GratingStim: autoDraw = False
217.3753 	EXP 	GratingStim: autoDraw = True
217.4504 	EXP 	New trial (rep=14, index=0): None
217.4691 	EXP 	GratingStim: autoDraw = False
217.4691 	EXP 	GratingStim: autoDraw = False
217.4691 	EXP 	GratingStim: autoDraw = False
217.4691 	EXP 	GratingStim: autoDraw = True
217.5654 	EXP 	GratingStim: autoDraw = False
217.5654 	EXP 	GratingStim: autoDraw = True
217.6350 	EXP 	New trial (rep=15, index=0): None
217.6598 	EXP 	GratingStim: autoDraw = False
217.6598 	EXP 	GratingStim: autoDraw = False
217.6598 	EXP 	GratingStim: autoDraw = False
217.6598 	EXP 	GratingStim: autoDraw = True
217.7524 	EXP 	GratingStim: autoDraw = False
217.7524 	EXP 	GratingStim: autoDraw = True
217.8253 	EXP 	New trial (rep=16, index=0): None
217.8502 	EXP 	GratingStim: autoDraw = False
217.8502 	EXP 	GratingStim: autoDraw = False
217.8502 	EXP 	GratingStim: autoDraw = False
217.8502 	EXP 	GratingStim: autoDraw = True
217.9377 	EXP 	GratingStim: autoDraw = False
217.9377 	EXP 	GratingStim: autoDraw = True
218.0158 	EXP 	New trial (rep=17, index=0): None
218.0346 	EXP 	GratingStim: autoDraw = False
218.0346 	EXP 	GratingStim: autoDraw = False
218.0346 	EXP 	GratingStim: autoDraw = False
218.0346 	EXP 	GratingStim: autoDraw = True
218.1275 	EXP 	GratingStim: autoDraw = False
218.1275 	EXP 	GratingStim: autoDraw = True
218.1960 	EXP 	New trial (rep=18, index=0): None
218.2210 	EXP 	GratingStim: autoDraw = False
218.2210 	EXP 	GratingStim: autoDraw = False
218.2210 	EXP 	GratingStim: autoDraw = False
218.2210 	EXP 	GratingStim: autoDraw = True
218.3167 	EXP 	GratingStim: autoDraw = False
218.3167 	EXP 	GratingStim: autoDraw = True
218.3868 	EXP 	New trial (rep=19, index=0): None
218.4151 	EXP 	GratingStim: autoDraw = False
218.4151 	EXP 	GratingStim: autoDraw = False
218.4151 	EXP 	GratingStim: autoDraw = False
218.4151 	EXP 	GratingStim: autoDraw = True
218.5030 	EXP 	GratingStim: autoDraw = False
218.5030 	EXP 	GratingStim: autoDraw = True
218.5728 	EXP 	New trial (rep=20, index=0): None
218.5954 	EXP 	GratingStim: autoDraw = False
218.5954 	EXP 	GratingStim: autoDraw = False
218.5954 	EXP 	GratingStim: autoDraw = False
218.5954 	EXP 	GratingStim: autoDraw = True
218.6880 	EXP 	GratingStim: autoDraw = False
218.6880 	EXP 	GratingStim: autoDraw = True
218.7603 	EXP 	New trial (rep=21, index=0): None
218.7857 	EXP 	GratingStim: autoDraw = False
218.7857 	EXP 	GratingStim: autoDraw = False
218.7857 	EXP 	GratingStim: autoDraw = False
218.7857 	EXP 	GratingStim: autoDraw = True
218.8728 	EXP 	GratingStim: autoDraw = False
218.8728 	EXP 	GratingStim: autoDraw = True
218.9505 	EXP 	New trial (rep=22, index=0): None
218.9691 	EXP 	GratingStim: autoDraw = False
218.9691 	EXP 	GratingStim: autoDraw = False
218.9691 	EXP 	GratingStim: autoDraw = False
218.9691 	EXP 	GratingStim: autoDraw = True
219.0629 	EXP 	GratingStim: autoDraw = False
219.0629 	EXP 	GratingStim: autoDraw = True
219.1363 	EXP 	New trial (rep=23, index=0): None
219.1618 	EXP 	GratingStim: autoDraw = False
219.1618 	EXP 	GratingStim: autoDraw = False
219.1618 	EXP 	GratingStim: autoDraw = False
219.1618 	EXP 	GratingStim: autoDraw = True
219.2547 	EXP 	GratingStim: autoDraw = False
219.2547 	EXP 	GratingStim: autoDraw = True
219.3234 	EXP 	New trial (rep=24, index=0): None
219.3504 	EXP 	GratingStim: autoDraw = False
219.3504 	EXP 	GratingStim: autoDraw = False
219.3504 	EXP 	GratingStim: autoDraw = False
219.3504 	EXP 	GratingStim: autoDraw = True
219.4377 	EXP 	GratingStim: autoDraw = False
219.4377 	EXP 	GratingStim: autoDraw = True
219.5075 	EXP 	New trial (rep=25, index=0): None
219.5303 	EXP 	GratingStim: autoDraw = False
219.5303 	EXP 	GratingStim: autoDraw = False
219.5303 	EXP 	GratingStim: autoDraw = False
219.5303 	EXP 	GratingStim: autoDraw = True
219.6229 	EXP 	GratingStim: autoDraw = False
219.6229 	EXP 	GratingStim: autoDraw = True
219.6954 	EXP 	New trial (rep=26, index=0): None
219.7141 	EXP 	GratingStim: autoDraw = False
219.7141 	EXP 	GratingStim: autoDraw = False
219.7141 	EXP 	GratingStim: autoDraw = False
219.7141 	EXP 	GratingStim: autoDraw = True
219.8069 	EXP 	GratingStim: autoDraw = False
219.8069 	EXP 	GratingStim: autoDraw = True
219.8755 	EXP 	New trial (rep=27, index=0): None
219.8983 	EXP 	GratingStim: autoDraw = False
219.8983 	EXP 	GratingStim: autoDraw = False
219.8983 	EXP 	GratingStim: autoDraw = False
219.8983 	EXP 	GratingStim: autoDraw = True
219.9949 	EXP 	GratingStim: autoDraw = False
219.9949 	EXP 	GratingStim: autoDraw = True
220.0654 	EXP 	New trial (rep=28, index=0): None
220.0906 	EXP 	GratingStim: autoDraw = False
220.0906 	EXP 	GratingStim: autoDraw = False
220.0906 	EXP 	GratingStim: autoDraw = False
220.0906 	EXP 	GratingStim: autoDraw = True
220.1871 	EXP 	GratingStim: autoDraw = False
220.1871 	EXP 	GratingStim: autoDraw = True
220.2567 	EXP 	New trial (rep=29, index=0): None
220.2752 	EXP 	GratingStim: autoDraw = False
220.2752 	EXP 	GratingStim: autoDraw = False
220.2752 	EXP 	GratingStim: autoDraw = False
220.2752 	EXP 	GratingStim: autoDraw = True
220.3709 	EXP 	GratingStim: autoDraw = False
220.3709 	EXP 	GratingStim: autoDraw = True
220.4442 	EXP 	New trial (rep=32, index=0): None
220.4653 	EXP 	GratingStim: autoDraw = False
220.4653 	EXP 	GratingStim: autoDraw = False
220.4653 	EXP 	GratingStim: autoDraw = False
220.4653 	EXP 	GratingStim: autoDraw = True
223.1632 	EXP 	Created sequence: sequential, trialTypes=1, nReps=30, seed=None
223.1655 	EXP 	New trial (rep=0, index=0): None
223.1911 	EXP 	GratingStim: autoDraw = False
223.1911 	EXP 	GratingStim: autoDraw = False
223.1911 	EXP 	GratingStim: autoDraw = True
223.2787 	EXP 	GratingStim: autoDraw = False
223.2787 	EXP 	GratingStim: autoDraw = True
223.3491 	EXP 	New trial (rep=1, index=0): None
223.3714 	EXP 	GratingStim: autoDraw = False
223.3714 	EXP 	GratingStim: autoDraw = False
223.3714 	EXP 	GratingStim: autoDraw = False
223.3714 	EXP 	GratingStim: autoDraw = True
223.4686 	EXP 	GratingStim: autoDraw = False
223.4686 	EXP 	GratingStim: autoDraw = True
223.5378 	EXP 	New trial (rep=2, index=0): None
223.5629 	EXP 	GratingStim: autoDraw = False
223.5629 	EXP 	GratingStim: autoDraw = False
223.5629 	EXP 	GratingStim: autoDraw = False
223.5629 	EXP 	GratingStim: autoDraw = True
223.6587 	EXP 	GratingStim: autoDraw = False
223.6587 	EXP 	GratingStim: autoDraw = True
223.7290 	EXP 	New trial (rep=3, index=0): None
223.7480 	EXP 	GratingStim: autoDraw = False
223.7480 	EXP 	GratingStim: autoDraw = False
223.7480 	EXP 	GratingStim: autoDraw = False
223.7480 	EXP 	GratingStim: autoDraw = True
223.8393 	EXP 	GratingStim: autoDraw = False
223.8393 	EXP 	GratingStim: autoDraw = True
223.9121 	EXP 	New trial (rep=4, index=0): None
223.9371 	EXP 	GratingStim: autoDraw = False
223.9371 	EXP 	GratingStim: autoDraw = False
223.9371 	EXP 	GratingStim: autoDraw = False
223.9371 	EXP 	GratingStim: autoDraw = True
224.0308 	EXP 	GratingStim: autoDraw = False
224.0308 	EXP 	GratingStim: autoDraw = True
224.0996 	EXP 	New trial (rep=5, index=0): None
224.1262 	EXP 	GratingStim: autoDraw = False
224.1262 	EXP 	GratingStim: autoDraw = False
224.1262 	EXP 	GratingStim: autoDraw = False
224.1262 	EXP 	GratingStim: autoDraw = True
224.2140 	EXP 	GratingStim: autoDraw = False
224.2140 	EXP 	GratingStim: autoDraw = True
224.2837 	EXP 	New trial (rep=6, index=0): None
224.3066 	EXP 	GratingStim: autoDraw = False
224.3066 	EXP 	GratingStim: autoDraw = False
224.3066 	EXP 	GratingStim: autoDraw = False
224.3066 	EXP 	GratingStim: autoDraw = True
224.4039 	EXP 	GratingStim: autoDraw = False
224.4039 	EXP 	GratingStim: autoDraw = True
224.4726 	EXP 	New trial (rep=7, index=0): None
224.4976 	EXP 	GratingStim: autoDraw = False
224.4976 	EXP 	GratingStim: autoDraw = False
224.4976 	EXP 	GratingStim: autoDraw = False
224.4976 	EXP 	GratingStim: autoDraw = True
224.5838 	EXP 	GratingStim: autoDraw = False
224.5838 	EXP 	GratingStim: autoDraw = True
224.6617 	EXP 	New trial (rep=8, index=0): None
224.6803 	EXP 	GratingStim: autoDraw = False
224.6803 	EXP 	GratingStim: autoDraw = False
224.6803 	EXP 	GratingStim: autoDraw = False
224.6803 	EXP 	GratingStim: autoDraw = True
224.7739 	EXP 	GratingStim: autoDraw = False
224.7739 	EXP 	GratingStim: autoDraw = True
224.8426 	EXP 	New trial (rep=9, index=0): None
224.8676 	EXP 	GratingStim: autoDraw = False
224.8676 	EXP 	GratingStim: autoDraw = False
224.8676 	EXP 	GratingStim: autoDraw = False
224.8676 	EXP 	GratingStim: autoDraw = True
224.9630 	EXP 	GratingStim: autoDraw = False
224.9630 	EXP 	GratingStim: autoDraw = True
225.0326 	EXP 	New trial (rep=10, index=0): None
225.0512 	EXP 	GratingStim: autoDraw = False
225.0512 	EXP 	GratingStim: autoDraw = False
225.0512 	EXP 	GratingStim: autoDraw = False
225.0512 	EXP 	GratingStim: autoDraw = True
225.1470 	EXP 	GratingStim: autoDraw = False
225.1470 	EXP 	GratingStim: autoDraw = True
225.2164 	EXP 	New trial (rep=11, index=0): None
225.2413 	EXP 	GratingStim: autoDraw = False
225.2413 	EXP 	GratingStim: autoDraw = False
225.2413 	EXP 	GratingStim: autoDraw = False
225.2413 	EXP 	GratingStim: autoDraw = True
225.3340 	EXP 	GratingStim: autoDraw = False
225.3340 	EXP 	GratingStim: autoDraw = True
225.4069 	EXP 	New trial (rep=12, index=0): None
225.4322 	EXP 	GratingStim: autoDraw = False
225.4322 	EXP 	GratingStim: autoDraw = False
225.4322 	EXP 	GratingStim: autoDraw = False
225.4322 	EXP 	GratingStim: autoDraw = True
225.5189 	EXP 	GratingStim: autoDraw = False
225.5189 	EXP 	GratingStim: autoDraw = True
225.5969 	EXP 	New trial (rep=13, index=0): None
225.6155 	EXP 	GratingStim: autoDraw = False
225.6155 	EXP 	GratingStim: autoDraw = False
225.6155 	EXP 	GratingStim: autoDraw = False
225.6155 	EXP 	GratingStim: autoDraw = True
225.7091 	EXP 	GratingStim: autoDraw = False
225.7091 	EXP 	GratingStim: autoDraw = True
225.7828 	EXP 	New trial (rep=14, index=0): None
225.8080 	EXP 	GratingStim: autoDraw = False
225.8080 	EXP 	GratingStim: autoDraw = False
225.8080 	EXP 	GratingStim: autoDraw = False
225.8080 	EXP 	GratingStim: autoDraw = True
225.9011 	EXP 	GratingStim: autoDraw = False
225.9011 	EXP 	GratingStim: autoDraw = True
225.9701 	EXP 	New trial (rep=15, index=0): None
225.9965 	EXP 	GratingStim: autoDraw = False
225.9965 	EXP 	GratingStim: autoDraw = False
225.9965 	EXP 	GratingStim: autoDraw = False
225.9965 	EXP 	GratingStim: autoDraw = True
226.0842 	EXP 	GratingStim: autoDraw = False
226.0842 	EXP 	GratingStim: autoDraw = True
226.1541 	EXP 	New trial (rep=16, index=0): None
226.1768 	EXP 	GratingStim: autoDraw = False
226.1768 	EXP 	GratingStim: autoDraw = False
226.1768 	EXP 	GratingStim: autoDraw = False
226.1768 	EXP 	GratingStim: autoDraw = True
226.2694 	EXP 	GratingStim: autoDraw = False
226.2694 	EXP 	GratingStim: autoDraw = True
226.3418 	EXP 	New trial (rep=17, index=0): None
226.3667 	EXP 	GratingStim: autoDraw = False
226.3667 	EXP 	GratingStim: autoDraw = False
226.3667 	EXP 	GratingStim: autoDraw = False
226.3667 	EXP 	GratingStim: autoDraw = True
226.4541 	EXP 	GratingStim: autoDraw = False
226.4541 	EXP 	GratingStim: autoDraw = True
226.5325 	EXP 	New trial (rep=18, index=0): None
226.5511 	EXP 	GratingStim: autoDraw = False
226.5511 	EXP 	GratingStim: autoDraw = False
226.5511 	EXP 	GratingStim: autoDraw = False
226.5511 	EXP 	GratingStim: autoDraw = True
226.6442 	EXP 	GratingStim: autoDraw = False
226.6442 	EXP 	GratingStim: autoDraw = True
226.7129 	EXP 	New trial (rep=19, index=0): None
226.7378 	EXP 	GratingStim: autoDraw = False
226.7378 	EXP 	GratingStim: autoDraw = False
226.7378 	EXP 	GratingStim: autoDraw = False
226.7378 	EXP 	GratingStim: autoDraw = True
226.8323 	EXP 	GratingStim: autoDraw = False
226.8323 	EXP 	GratingStim: autoDraw = True
226.9021 	EXP 	New trial (rep=20, index=0): None
226.9207 	EXP 	GratingStim: autoDraw = False
226.9207 	EXP 	GratingStim: autoDraw = False
226.9207 	EXP 	GratingStim: autoDraw = False
226.9207 	EXP 	GratingStim: autoDraw = True
227.0125 	EXP 	GratingStim: autoDraw = False
227.0125 	EXP 	GratingStim: autoDraw = True
227.0850 	EXP 	New trial (rep=21, index=0): None
227.1099 	EXP 	GratingStim: autoDraw = False
227.1099 	EXP 	GratingStim: autoDraw = False
227.1099 	EXP 	GratingStim: autoDraw = False
227.1099 	EXP 	GratingStim: autoDraw = True
227.2038 	EXP 	GratingStim: autoDraw = False
227.2038 	EXP 	GratingStim: autoDraw = True
227.2728 	EXP 	New trial (rep=22, index=0): None
227.2991 	EXP 	GratingStim: autoDraw = False
227.2991 	EXP 	GratingStim: autoDraw = False
227.2991 	EXP 	GratingStim: autoDraw = False
227.2991 	EXP 	GratingStim: autoDraw = True
227.3864 	EXP 	GratingStim: autoDraw = False
227.3864 	EXP 	GratingStim: autoDraw = True
227.4561 	EXP 	New trial (rep=23, index=0): None
227.4791 	EXP 	GratingStim: autoDraw = False
227.4791 	EXP 	GratingStim: autoDraw = False
227.4791 	EXP 	GratingStim: autoDraw = False
227.4791 	EXP 	GratingStim: autoDraw = True
227.5763 	EXP 	GratingStim: autoDraw = False
227.5763 	EXP 	GratingStim: autoDraw = True
227.6467 	EXP 	New trial (rep=24, index=0): None
227.6716 	EXP 	GratingStim: autoDraw = False
227.6716 	EXP 	GratingStim: autoDraw = False
227.6716 	EXP 	GratingStim: autoDraw = False
227.6716 	EXP 	GratingStim: autoDraw = True
227.7677 	EXP 	GratingStim: autoDraw = False
227.7677 	EXP 	GratingStim: autoDraw = True
227.8372 	EXP 	New trial (rep=25, index=0): None
227.8558 	EXP 	GratingStim: autoDraw = False
227.8558 	EXP 	GratingStim: autoDraw = False
227.8558 	EXP 	GratingStim: autoDraw = False
227.8558 	EXP 	GratingStim: autoDraw = True
227.9523 	EXP 	GratingStim: autoDraw = False
227.9523 	EXP 	GratingStim: autoDraw = True
228.0225 	EXP 	New trial (rep=26, index=0): None
228.0470 	EXP 	GratingStim: autoDraw = False
228.0470 	EXP 	GratingStim: autoDraw = False
228.0470 	EXP 	GratingStim: autoDraw = False
228.0470 	EXP 	GratingStim: autoDraw = True
228.1397 	EXP 	GratingStim: autoDraw = False
228.1397 	EXP 	GratingStim: autoDraw = True
228.2121 	EXP 	New trial (rep=27, index=0): None
